prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Send same-day ACH transfer,process_ach_transfer,process_ach_transfer,True,,3071.178913116455,payment_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,"['healthcare_operations', 'email_operations', 'backup_operations', 'scheduling_operations', 'location_operations', 'data_operations', 'web_operations', 'database_operations', 'notification_operations', 'workflow_operations', 'queue_operations', 'payment_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2447,44,2491,True,"['process_ach_transfer', 'upsert_record', 'schedule_workflow', 'create_fifo_queue', 'send_bulk_email', 'setup_email_automation', 'create_job_dependency', 'send_patient_message', 'clone_table', 'create_isochrone', 'replicate_backup', 'http_put', 'book_room', 'resume_scheduled_job', 'subscribe_to_queue', 'manage_database_replication', 'detect_scheduling_conflicts', 'manage_payment_dispute', 'create_notification_campaign', 'redrive_messages']",1,False,False,,,,[],[]
Create new email list,manage_email_list,manage_email_list,True,,1368.1762218475342,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['search_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,6,elbow,780,43,823,True,"['manage_email_list', 'manage_mailing_list', 'configure_email_domain', 'send_bulk_email', 'setup_email_automation', 'search_emails']",1,False,False,,,,[],[]
Execute workflow,run_workflow,run_workflow,True,,2804.4962882995605,workflow_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,workflow_operations,"['healthcare_operations', 'email_operations', 'ai_ml_operations', 'scheduling_operations', 'ecommerce_operations', 'data_operations', 'compliance_operations', 'workflow_operations', 'authentication_operations', 'queue_operations', 'devops_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2314,37,2351,True,"['run_workflow', 'setup_email_automation', 'cancel_workflow', 'run_pipeline', 'schedule_workflow', 'create_job_dependency', 'process_ach_transfer', 'run_compliance_check', 'subscribe_to_queue', 'resume_scheduled_job', 'upsert_record', 'send_patient_message', 'retry_failed_jobs', 'apply_discount', 'list_scheduled_jobs', 'configure_email_domain', 'run_ab_test', 'manage_email_list', 'create_fifo_queue', 'authenticate_user']",1,False,False,,,,[],[]
Create a mirror image,flip_image,flip_image,True,,2994.7097301483154,image_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,"['image_operations', 'backup_operations', 'cloud_storage_operations', 'location_operations', 'document_operations', 'data_operations', 'database_operations', 'web_operations', 'container_operations', 'search_operations', 'authentication_operations', 'audio_operations', 'security_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2496,36,2532,True,"['flip_image', 'build_image', 'replicate_backup', 'clone_table', 'create_video_montage', 'compress_image', 'search_images', 'manage_database_replication', 'read_barcode', 'create_isochrone', 'backup_database', 'restore_archived_object', 'http_put', 'create_service_account', 'extract_colors', 'audio_fingerprint', 'generate_document_from_template', 'generate_uuid', 'add_animated_title', 'generate_api_key']",1,False,False,,,,[],[]
Find photos of beaches,search_images,search_images,True,,3219.227075576782,search_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,search_operations,"['healthcare_operations', 'image_operations', 'cloud_storage_operations', 'file_operations', 'location_operations', 'backup_operations', 'web_operations', 'container_operations', 'search_operations', 'math_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2521,49,2570,True,"['search_images', 'build_image', 'read_barcode', 'get_cloud_file_info', 'extract_colors', 'get_elevation', 'manage_storage_analytics', 'get_container_logs', 'compress_image', 'search_files', 'flip_image', 'log_search_event', 'restore_archived_object', 'geometry', 'http_delete', 'create_isochrone', 'deploy_kubernetes', 'manage_logs', 'order_imaging_study', 'replicate_backup']",1,False,False,,,,[],[]
How many ways to arrange 5 items from 10?,permutation_combination,permutation_combination,True,,2920.376777648926,math_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['healthcare_operations', 'email_operations', 'image_operations', 'file_operations', 'ecommerce_operations', 'document_operations', 'notification_operations', 'search_operations', 'workflow_operations', 'queue_operations', 'math_operations', 'security_operations', 'payment_operations', 'calendar_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2491,32,2523,True,"['permutation_combination', 'create_fifo_queue', 'create_video_montage', 'order_imaging_study', 'apply_discount', 'book_room', 'manage_mailing_list', 'bulk_index', 'manage_email_list', 'setup_email_automation', 'flip_image', 'send_bulk_email', 'manage_payment_dispute', 'compress_files', 'extract_colors', 'manage_push_subscriptions', 'update_allergy_list', 'generate_api_key', 'generate_document_from_template', 'schedule_workflow']",1,False,False,,,,[],[]
Message patient through portal,send_patient_message,send_patient_message,True,,3079.4730186462402,healthcare_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'email_operations', 'networking_operations', 'ai_ml_operations', 'location_operations', 'notification_operations', 'authentication_operations', 'queue_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2637,33,2670,True,"['send_patient_message', 'subscribe_to_queue', 'redrive_messages', 'create_fifo_queue', 'ping_host', 'order_imaging_study', 'generate_patient_summary', 'check_drug_interaction', 'create_notification_campaign', 'get_notification_status', 'create_isochrone', 'retry_failed_jobs', 'record_immunization', 'process_ach_transfer', 'manage_payment_dispute', 'manage_push_subscriptions', 'generate_text', 'create_service_account', 'setup_email_automation', 'manage_mfa']",1,False,False,,,,[],[]
Tail container logs,get_container_logs,get_container_logs,True,,1078.9592266082764,container_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,"['devops_operations', 'search_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,3,elbow,466,42,508,True,"['get_container_logs', 'manage_logs', 'log_search_event']",1,False,False,,,,[],[]
Create a composite index on user_id and created_at,create_index,create_index,True,,3173.142194747925,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['healthcare_operations', 'document_operations', 'data_operations', 'database_operations', 'social_media_operations', 'search_operations', 'authentication_operations', 'queue_operations', 'rate_limiting_operations', 'audio_operations', 'security_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2397,55,2452,True,"['generate_uuid', 'create_index', 'authenticate_user', 'create_service_account', 'upsert_record', 'manage_mfa', 'bulk_index', 'generate_api_key', 'generate_social_report', 'clone_table', 'generate_document_from_template', 'add_column', 'create_social_ad', 'generate_patient_summary', 'deduplicate_data', 'whitelist_key', 'create_fifo_queue', 'query_explain', 'search_emails', 'audio_fingerprint']",2,False,False,,,,[],[]
When was the backup last modified?,get_cloud_file_info,get_cloud_file_info,True,,2729.5422554016113,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'backup_operations', 'file_operations', 'image_operations', 'data_operations', 'database_operations', 'testing_operations', 'web_operations', 'compliance_operations', 'text_operations', 'caching_operations', 'queue_operations', 'devops_operations', 'payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2324,30,2354,True,"['replicate_backup', 'backup_database', 'get_cloud_file_info', 'restore_archived_object', 'get_uptime', 'redrive_messages', 'manage_storage_analytics', 'compress_files', 'clone_table', 'manage_database_replication', 'manage_cache_locks', 'manage_payment_dispute', 'run_compliance_check', 'manage_logs', 'generate_uuid', 'run_mutation_test', 'http_put', 'upsert_record', 'flip_image', 'correct_spelling']",3,False,False,,,,[],[]
List scheduled jobs,list_scheduled_jobs,list_scheduled_jobs,True,,1171.5319156646729,scheduling_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,4,elbow,522,46,568,True,"['list_scheduled_jobs', 'resume_scheduled_job', 'create_job_dependency', 'schedule_workflow']",1,False,False,,,,[],[]
Show error logs from the last hour,manage_logs,get_container_logs,False,,2951.5066146850586,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,"['cloud_storage_operations', 'email_operations', 'ai_ml_operations', 'scheduling_operations', 'ecommerce_operations', 'database_operations', 'container_operations', 'notification_operations', 'search_operations', 'workflow_operations', 'queue_operations', 'monitoring_operations', 'devops_operations', 'calendar_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2378,43,2421,True,"['get_uptime', 'get_container_logs', 'get_alert_status', 'manage_logs', 'log_search_event', 'list_scheduled_jobs', 'get_notification_status', 'detect_scheduling_conflicts', 'schedule_workflow', 'retry_failed_jobs', 'get_network_info', 'get_cloud_file_info', 'setup_email_automation', 'search_emails', 'trim_video', 'book_room', 'backup_database', 'run_ab_test', 'generate_sales_report', 'create_notification_campaign']",4,False,False,,,,[],[]
Calculate mutation score,run_mutation_test,run_mutation_test,True,,2866.6207790374756,testing_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['healthcare_operations', 'image_operations', 'cloud_storage_operations', 'ai_ml_operations', 'ecommerce_operations', 'data_operations', 'security_operations', 'testing_operations', 'database_operations', 'social_media_operations', 'search_operations', 'math_operations', 'rate_limiting_operations', 'text_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2315,41,2356,True,"['run_mutation_test', 'generate_uuid', 'fibonacci', 'run_ab_test', 'number_base_convert', 'permutation_combination', 'correct_spelling', 'extract_colors', 'prime_factorization', 'generate_patient_summary', 'read_barcode', 'generate_sales_report', 'generate_api_key', 'query_explain', 'generate_social_report', 'manage_database_replication', 'log_search_event', 'get_cloud_file_info', 'whitelist_key', 'deduplicate_data']",1,False,False,,,,[],[]
Docker build,build_image,build_image,True,,2894.085168838501,container_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,"['image_operations', 'cloud_storage_operations', 'ai_ml_operations', 'scheduling_operations', 'file_operations', 'document_operations', 'security_operations', 'testing_operations', 'container_operations', 'queue_operations', 'audio_operations', 'devops_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2403,36,2439,True,"['build_image', 'get_container_logs', 'deploy_kubernetes', 'run_pipeline', 'run_mutation_test', 'manage_logs', 'compress_image', 'audio_fingerprint', 'get_cloud_file_info', 'generate_api_key', 'create_video_montage', 'run_ab_test', 'manage_storage_analytics', 'create_job_dependency', 'list_scheduled_jobs', 'compress_files', 'restore_archived_object', 'generate_document_from_template', 'retry_failed_jobs', 'generate_uuid']",1,False,False,,,,[],[]
Set up database replication,manage_database_replication,manage_database_replication,True,,946.6981887817383,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['data_operations', 'database_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,5,elbow,701,19,720,True,"['manage_database_replication', 'replicate_backup', 'clone_table', 'upsert_record', 'backup_database']",1,False,False,,,,[],[]
Insert the user or update if email exists,upsert_record,manage_email_list,False,,2884.976863861084,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['healthcare_operations', 'email_operations', 'backup_operations', 'location_operations', 'data_operations', 'web_operations', 'database_operations', 'notification_operations', 'search_operations', 'authentication_operations', 'queue_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2381,39,2420,True,"['upsert_record', 'manage_email_list', 'configure_email_domain', 'manage_mailing_list', 'setup_email_automation', 'send_bulk_email', 'send_patient_message', 'http_put', 'search_emails', 'create_service_account', 'authenticate_user', 'correct_spelling', 'get_notification_status', 'validate_address', 'manage_database_replication', 'update_allergy_list', 'replicate_backup', 'create_fifo_queue', 'delete_records', 'subscribe_to_queue']",1,False,False,,,,[],[]
Deduplicate the contacts table,deduplicate_data,deduplicate_data,True,,3102.9229164123535,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['healthcare_operations', 'email_operations', 'location_operations', 'data_operations', 'database_operations', 'search_operations', 'math_operations', 'rate_limiting_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2397,49,2446,True,"['deduplicate_data', 'clone_table', 'upsert_record', 'delete_records', 'generate_uuid', 'create_index', 'manage_mailing_list', 'update_allergy_list', 'add_column', 'detect_scheduling_conflicts', 'validate_address', 'permutation_combination', 'send_bulk_email', 'bulk_index', 'book_room', 'manage_email_list', 'query_explain', 'import_csv', 'backup_database', 'whitelist_key']",1,False,False,,,,[],[]
Register push token,manage_push_subscriptions,manage_push_subscriptions,True,,2758.2764625549316,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['healthcare_operations', 'email_operations', 'ecommerce_operations', 'notification_operations', 'social_media_operations', 'authentication_operations', 'queue_operations', 'rate_limiting_operations', 'security_operations', 'payment_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2399,27,2426,True,"['manage_push_subscriptions', 'send_patient_message', 'create_service_account', 'generate_api_key', 'authenticate_user', 'create_notification_campaign', 'configure_email_domain', 'subscribe_to_queue', 'get_notification_status', 'generate_uuid', 'manage_mailing_list', 'send_bulk_email', 'apply_discount', 'process_ach_transfer', 'manage_email_list', 'whitelist_key', 'manage_mfa', 'create_social_ad', 'setup_email_automation', 'run_pipeline']",1,False,False,,,,[],[]
Create a new status column in orders,add_column,add_column,True,,3177.680492401123,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['healthcare_operations', 'email_operations', 'scheduling_operations', 'location_operations', 'data_operations', 'ecommerce_operations', 'database_operations', 'notification_operations', 'queue_operations', 'monitoring_operations', 'text_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2465,50,2515,True,"['create_fifo_queue', 'add_column', 'list_scheduled_jobs', 'upsert_record', 'get_notification_status', 'order_imaging_study', 'generate_patient_summary', 'get_alert_status', 'retry_failed_jobs', 'manage_database_replication', 'redrive_messages', 'format_text', 'validate_address', 'create_job_dependency', 'run_pipeline', 'manage_email_list', 'manage_mailing_list', 'generate_sales_report', 'manage_push_subscriptions', 'subscribe_to_queue']",2,False,False,,,,[],[]
Sync backups across locations,replicate_backup,replicate_backup,True,,3159.8024368286133,backup_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,backup_operations,"['cloud_storage_operations', 'backup_operations', 'file_operations', 'location_operations', 'scheduling_operations', 'data_operations', 'database_operations', 'web_operations', 'caching_operations', 'search_operations', 'queue_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2405,52,2457,True,"['replicate_backup', 'backup_database', 'manage_database_replication', 'create_isochrone', 'restore_archived_object', 'geocode_address', 'upsert_record', 'validate_address', 'clone_table', 'compress_files', 'http_put', 'book_room', 'get_cloud_file_info', 'bulk_index', 'manage_storage_analytics', 'detect_scheduling_conflicts', 'deduplicate_data', 'manage_cache_locks', 'redrive_messages', 'create_job_dependency']",1,False,False,,,,[],[]
Trim the video to the highlight,trim_video,trim_video,True,,1227.9548645019531,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,['video_operations'],False,False,False,[],,,0,{},,,0,3,elbow,569,46,615,True,"['trim_video', 'add_animated_title', 'create_video_montage']",1,False,False,,,,[],[]
Show critical alerts,get_alert_status,get_alert_status,True,,998.8017082214355,monitoring_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,monitoring_operations,"['notification_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,3,elbow,410,43,453,True,"['get_alert_status', 'get_notification_status', 'create_notification_campaign']",1,False,False,,,,[],[]
Verify email domain,configure_email_domain,configure_email_domain,True,,2578.3348083496094,email_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['healthcare_operations', 'email_operations', 'networking_operations', 'location_operations', 'testing_operations', 'notification_operations', 'compliance_operations', 'search_operations', 'authentication_operations', 'monitoring_operations', 'text_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2229,28,2257,True,"['configure_email_domain', 'validate_address', 'manage_email_list', 'setup_email_automation', 'send_patient_message', 'search_emails', 'authenticate_user', 'manage_payment_dispute', 'manage_mailing_list', 'get_notification_status', 'run_compliance_check', 'send_bulk_email', 'correct_spelling', 'create_service_account', 'ping_host', 'manage_mfa', 'get_alert_status', 'run_mutation_test', 'geocode_address', 'traceroute']",1,False,False,,,,[],[]
Create CCD document,generate_patient_summary,generate_document_from_template,False,,3000.6558895111084,healthcare_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['healthcare_operations', 'cloud_storage_operations', 'document_operations', 'ai_ml_operations', 'ecommerce_operations', 'file_operations', 'data_operations', 'image_operations', 'security_operations', 'container_operations', 'compliance_operations', 'devops_operations', 'payment_operations', 'calendar_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2530,35,2565,True,"['generate_document_from_template', 'generate_patient_summary', 'run_pipeline', 'extract_text', 'generate_uuid', 'book_room', 'process_ach_transfer', 'build_image', 'generate_text', 'apply_discount', 'compress_files', 'add_animated_title', 'restore_archived_object', 'generate_api_key', 'manage_payment_dispute', 'create_video_montage', 'run_compliance_check', 'clone_table', 'generate_sales_report', 'compress_image']",2,False,False,,,,[],[]
Identify this song,audio_fingerprint,generate_text,False,,3570.6124305725098,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ai_ml_operations,"['healthcare_operations', 'cloud_storage_operations', 'image_operations', 'ai_ml_operations', 'container_operations', 'math_operations', 'monitoring_operations', 'audio_operations', 'rate_limiting_operations', 'payment_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2795,53,2848,True,"['audio_fingerprint', 'trim_video', 'get_cloud_file_info', 'read_barcode', 'add_animated_title', 'order_imaging_study', 'convert_audio', 'get_container_logs', 'process_ach_transfer', 'generate_patient_summary', 'create_video_montage', 'get_alert_status', 'create_social_ad', 'extract_colors', 'send_patient_message', 'prime_factorization', 'record_immunization', 'whitelist_key', 'book_room', 'generate_text']",1,False,False,,,,[],[]
