prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Send same-day ACH transfer,process_ach_transfer,process_ach_transfer,True,,4606.138229370117,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'email_operations', 'backup_operations', 'scheduling_operations', 'location_operations', 'data_operations', 'messaging_operations', 'web_operations', 'database_operations', 'notification_operations', 'workflow_operations', 'queue_operations', 'payment_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3737,51,3788,True,"['process_ach_transfer', 'configure_storage_transfer', 'create_payout', 'set_working_hours', 'set_auto_response', 'set_quiet_hours', 'upsert_record', 'schedule_workflow', 'create_fifo_queue', 'upload_file', 'send_bulk_email', 'setup_email_automation', 'create_job_dependency', 'send_patient_message', 'send_push_notification', 'update_event', 'clone_table', 'create_isochrone', 'replicate_backup', 'http_put', 'book_room', 'resume_scheduled_job', 'subscribe_to_queue', 'manage_device_twin', 'manage_database_replication', 'detect_scheduling_conflicts', 'pause_scheduled_job', 'manage_payment_dispute', 'create_notification_campaign', 'configure_dead_letter_queue']",1,False,False,,,,[],[]
Remove from mailing list,manage_email_list,manage_mailing_list,False,,3992.706060409546,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['healthcare_operations', 'email_operations', 'location_operations', 'data_operations', 'messaging_operations', 'web_operations', 'notification_operations', 'search_operations', 'secrets_operations', 'workflow_operations', 'queue_operations', 'rate_limiting_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3591,25,3616,True,"['manage_mailing_list', 'manage_email_list', 'send_bulk_email', 'test_email_deliverability', 'update_allergy_list', 'delete_records', 'http_delete', 'search_emails', 'manage_message_queue', 'configure_email_domain', 'drop_column', 'deduplicate_data', 'setup_email_automation', 'delete_secret', 'manage_notification_digest', 'redrive_messages', 'set_auto_response', 'set_quiet_hours', 'whitelist_key', 'send_patient_message', 'configure_dead_letter_queue', 'validate_address', 'geocode_address', 'manage_push_subscriptions', 'configure_quiet_hours', 'get_notification_status', 'cancel_workflow', 'list_secrets', 'manage_social_inbox', 'send_in_app_message']",2,False,False,,,,[],[]
Execute workflow,run_workflow,run_workflow,True,,4085.4079723358154,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['healthcare_operations', 'email_operations', 'ai_ml_operations', 'scheduling_operations', 'ecommerce_operations', 'data_operations', 'messaging_operations', 'database_operations', 'container_operations', 'compliance_operations', 'notification_operations', 'workflow_operations', 'authentication_operations', 'queue_operations', 'devops_operations', 'payment_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3470,38,3508,True,"['run_workflow', 'create_pipeline', 'setup_email_automation', 'execute_command', 'cancel_workflow', 'run_pipeline', 'schedule_workflow', 'exec_in_container', 'create_job_dependency', 'manage_database_triggers', 'process_ach_transfer', 'run_compliance_check', 'get_pipeline_status', 'subscribe_to_queue', 'resume_scheduled_job', 'set_working_hours', 'pause_scheduled_job', 'upsert_record', 'create_payout', 'send_patient_message', 'retry_failed_jobs', 'apply_discount', 'list_scheduled_jobs', 'set_auto_response', 'configure_email_domain', 'run_ab_test', 'manage_email_list', 'manage_notification_digest', 'create_fifo_queue', 'authenticate_user']",1,False,False,,,,[],[]
Mirror the photo,flip_image,flip_image,True,,4250.477075576782,image_operations,hard,llama3.2:3b,,rag,2,0,False,,image_operations,"['healthcare_operations', 'image_operations', 'backup_operations', 'ai_ml_operations', 'cloud_storage_operations', 'location_operations', 'data_operations', 'database_operations', 'web_operations', 'container_operations', 'search_operations', 'audio_operations', 'security_operations', 'payment_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3931,17,3948,True,"['flip_image', 'generate_image', 'search_images', 'read_barcode', 'replicate_backup', 'generate_qr_code', 'compress_image', 'build_image', 'manage_database_replication', 'extract_colors', 'create_video_montage', 'extract_colors', 'reply_to_comment', 'order_imaging_study', 'restore_archived_object', 'rotate_keys', 'upload_file', 'trim_video', 'create_isochrone', 'list_backups', 'clone_table', 'create_poll', 'hash_password', 'audio_fingerprint', 'http_put', 'manage_social_inbox', 'record_audio', 'process_ach_transfer', 'moderate_content', 'add_animated_title']",1,False,False,,,,[],[]
Search for images,search_images,search_images,True,,4399.432182312012,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['healthcare_operations', 'iot_operations', 'image_operations', 'file_operations', 'ai_ml_operations', 'cloud_storage_operations', 'document_operations', 'backup_operations', 'location_operations', 'web_operations', 'database_operations', 'container_operations', 'search_operations', 'math_operations', 'audio_operations', 'text_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3678,43,3721,True,"['search_images', 'search_files', 'generate_image', 'web_search', 'read_barcode', 'extract_colors', 'compress_image', 'flip_image', 'extract_colors', 'search_emails', 'search_text', 'log_search_event', 'bulk_index', 'order_imaging_study', 'get_cloud_file_info', 'generate_qr_code', 'build_image', 'query_devices', 'extract_keywords', 'create_video_montage', 'audio_pitch_detection', 'compare_documents', 'query_explain', 'list_backups', 'trim_video', 'compress_files', 'audio_fingerprint', 'track_location', 'geometry', 'extract_text']",1,False,False,,,,[],[]
How many ways to arrange 5 items from 10?,permutation_combination,permutation_combination,True,,4246.258974075317,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['healthcare_operations', 'file_operations', 'ai_ml_operations', 'ecommerce_operations', 'data_operations', 'payment_operations', 'messaging_operations', 'notification_operations', 'search_operations', 'math_operations', 'text_operations', 'security_operations', 'secrets_operations', 'queue_operations', 'devops_operations', 'social_media_operations', 'video_operations', 'email_operations', 'image_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3697,32,3729,True,"['permutation_combination', 'permutation_combination', 'create_fifo_queue', 'create_video_montage', 'order_imaging_study', 'apply_discount', 'book_room', 'manage_mailing_list', 'extract_colors', 'create_campaign', 'bulk_index', 'list_secrets', 'manage_notification_digest', 'manage_email_list', 'setup_email_automation', 'flip_image', 'manage_abandoned_carts', 'rotate_keys', 'send_bulk_email', 'manage_payment_dispute', 'compress_files', 'extract_keywords', 'extract_colors', 'solve_system', 'manage_kubernetes_deployment', 'set_working_hours', 'generate_image', 'create_table', 'manage_message_queue', 'manage_secrets']",1,False,False,,,,[],[]
Message patient through portal,send_patient_message,send_patient_message,True,,4444.060802459717,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'iot_operations', 'email_operations', 'networking_operations', 'location_operations', 'messaging_operations', 'notification_operations', 'queue_operations', 'payment_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3839,35,3874,True,"['send_patient_message', 'send_in_app_message', 'manage_message_queue', 'subscribe_to_queue', 'configure_dead_letter_queue', 'redrive_messages', 'set_auto_response', 'send_push_notification', 'create_fifo_queue', 'manage_social_inbox', 'ping_host', 'order_imaging_study', 'generate_patient_summary', 'check_drug_interaction', 'create_notification_campaign', 'get_notification_status', 'manage_device_twin', 'create_isochrone', 'retry_failed_jobs', 'create_edge_deployment', 'get_payment_status', 'record_immunization', 'process_ach_transfer', 'create_alert_rule', 'get_telemetry', 'manage_payment_dispute', 'reply_to_comment', 'test_email_deliverability', 'manage_notification_digest', 'create_payout']",1,False,False,,,,[],[]
View container output,get_container_logs,list_containers,False,,3872.572183609009,container_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'image_operations', 'file_operations', 'document_operations', 'ecommerce_operations', 'data_operations', 'container_operations', 'notification_operations', 'secrets_operations', 'monitoring_operations', 'audio_operations', 'devops_operations', 'rate_limiting_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3586,18,3604,True,"['get_container_logs', 'list_containers', 'exec_in_container', 'build_image', 'get_pipeline_status', 'manage_storage_analytics', 'get_alert_status', 'manage_kubernetes_deployment', 'create_edge_deployment', 'deploy_kubernetes', 'create_view', 'get_cloud_file_info', 'monitor_metrics', 'add_animated_title', 'list_secrets', 'execute_command', 'get_uptime', 'order_imaging_study', 'get_notification_analytics', 'record_audio', 'read_barcode', 'flip_image', 'get_network_info', 'audio_spectrum_analysis', 'create_video_montage', 'trim_video', 'get_rate_limit_metrics', 'get_disk_usage', 'generate_document_from_template', 'generate_sales_report']",1,False,False,,,,[],[]
Add a unique index to the users table,create_index,create_index,True,,4296.029567718506,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['healthcare_operations', 'location_operations', 'data_operations', 'analytics_operations', 'social_media_operations', 'caching_operations', 'search_operations', 'authentication_operations', 'rate_limiting_operations', 'audio_operations', 'security_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3529,47,3576,True,"['generate_uuid', 'create_index', 'create_user', 'deduplicate_data', 'upsert_record', 'create_table', 'add_column', 'optimize_table', 'segment_users', 'clone_table', 'create_view', 'create_table', 'drop_column', 'authenticate_user', 'bulk_index', 'create_service_account', 'create_recurring_exception', 'generate_patient_summary', 'manage_mfa', 'generate_api_key', 'update_allergy_list', 'whitelist_key', 'manage_device_trust', 'rotate_keys', 'audio_fingerprint', 'book_room', 'create_poll', 'analyze_user_paths', 'track_location', 'cache_warm']",2,False,False,,,,[],[]
Get metadata for report.pdf in cloud storage,get_cloud_file_info,get_cloud_file_info,True,,4253.421783447266,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'document_operations', 'file_operations', 'ecommerce_operations', 'backup_operations', 'web_operations', 'testing_operations', 'container_operations', 'notification_operations', 'analytics_operations', 'caching_operations', 'queue_operations', 'audio_operations', 'devops_operations', 'payment_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3667,35,3702,True,"['get_cloud_file_info', 'upload_to_cloud', 'manage_storage_analytics', 'flatten_pdf', 'restore_archived_object', 'calculate_storage_cost', 'generate_sales_report', 'read_binary_file', 'get_disk_usage', 'compare_documents', 'get_coverage', 'list_backups', 'generate_analytics_report', 'get_queue_metrics', 'manage_multipart_upload', 'configure_storage_transfer', 'extract_text', 'generate_document_from_template', 'upload_file', 'get_pipeline_status', 'set_object_lock', 'generate_social_report', 'get_notification_analytics', 'generate_report', 'get_container_logs', 'cache_get', 'get_payment_status', 'monitor_metrics', 'set_audio_metadata', 'manage_infrastructure_as_code']",1,False,False,,,,[],[]
Get scheduled tasks,list_scheduled_jobs,list_scheduled_jobs,True,,3631.962299346924,scheduling_operations,expert,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['iot_operations', 'email_operations', 'backup_operations', 'ai_ml_operations', 'scheduling_operations', 'database_operations', 'web_operations', 'container_operations', 'notification_operations', 'caching_operations', 'workflow_operations', 'queue_operations', 'monitoring_operations', 'devops_operations', 'calendar_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3356,19,3375,True,"['list_scheduled_jobs', 'schedule_workflow', 'create_job_dependency', 'set_working_hours', 'pause_scheduled_job', 'resume_scheduled_job', 'detect_scheduling_conflicts', 'get_uptime', 'setup_email_automation', 'update_event', 'book_room', 'execute_command', 'get_telemetry', 'create_recurring_exception', 'create_notification_campaign', 'trim_video', 'get_alert_status', 'get_pipeline_status', 'list_backups', 'get_queue_metrics', 'create_pipeline', 'manage_database_triggers', 'cache_get', 'list_containers', 'get_container_logs', 'retry_failed_jobs', 'parse_json', 'exec_in_container', 'run_workflow', 'manage_email_list']",1,False,False,,,,[],[]
Search logs for 'connection refused',manage_logs,manage_logs,True,,3726.2752056121826,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['iot_operations', 'networking_operations', 'file_operations', 'database_operations', 'web_operations', 'container_operations', 'text_operations', 'testing_operations', 'analytics_operations', 'search_operations', 'queue_operations', 'rate_limiting_operations', 'monitoring_operations', 'devops_operations', 'payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3265,30,3295,True,"['log_search_event', 'get_network_info', 'manage_logs', 'traceroute', 'ping_host', 'manage_database_audit', 'get_container_logs', 'web_search', 'query_devices', 'search_text', 'search_emails', 'get_coverage', 'get_rate_limit_metrics', 'create_vpn_connection', 'retry_failed_jobs', 'search_images', 'get_pipeline_status', 'get_queue_metrics', 'run_mutation_test', 'search_files', 'monitor_metrics', 'query_explain', 'get_alert_status', 'run_experiment_analysis', 'get_payment_status', 'analyze_database_performance', 'analyze_user_paths', 'whitelist_key', 'extract_keywords', 'get_telemetry']",3,False,False,,,,[],[]
Run mutation testing,run_mutation_test,run_mutation_test,True,,4269.149303436279,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['healthcare_operations', 'iot_operations', 'file_operations', 'ai_ml_operations', 'backup_operations', 'testing_operations', 'caching_operations', 'messaging_operations', 'container_operations', 'text_operations', 'security_operations', 'system_operations', 'cloud_storage_operations', 'database_operations', 'analytics_operations', 'queue_operations', 'devops_operations', 'email_operations', 'networking_operations', 'compliance_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3624,40,3664,True,"['run_mutation_test', 'create_ab_test', 'run_ab_test', 'run_experiment_analysis', 'get_coverage', 'generate_uuid', 'run_pipeline', 'run_compliance_check', 'test_email_deliverability', 'correct_spelling', 'manage_database_replication', 'get_pipeline_status', 'analyze_database_performance', 'generate_api_key', 'exec_in_container', 'compare_texts', 'manage_cache_locks', 'change_permissions', 'configure_dead_letter_queue', 'setup_email_automation', 'create_recurring_exception', 'manage_device_twin', 'replicate_backup', 'set_object_lock', 'update_allergy_list', 'ping_host', 'detect_scheduling_conflicts', 'manage_database_triggers', 'search_files', 'set_auto_response']",1,False,False,,,,[],[]
Docker build,build_image,build_image,True,,4448.883533477783,container_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['iot_operations', 'image_operations', 'cloud_storage_operations', 'ai_ml_operations', 'backup_operations', 'security_operations', 'testing_operations', 'container_operations', 'audio_operations', 'devops_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3747,42,3789,True,"['build_image', 'exec_in_container', 'list_containers', 'get_container_logs', 'create_edge_deployment', 'manage_kubernetes_deployment', 'deploy_kubernetes', 'run_pipeline', 'manage_infrastructure_as_code', 'get_pipeline_status', 'monitor_metrics', 'manage_ssl_certificate', 'run_mutation_test', 'manage_logs', 'manage_secrets', 'generate_qr_code', 'calculate_storage_cost', 'create_pipeline', 'compress_image', 'manage_multipart_upload', 'generate_image', 'create_poll', 'audio_fingerprint', 'upload_to_cloud', 'get_cloud_file_info', 'generate_api_key', 'create_video_montage', 'list_backups', 'run_ab_test', 'manage_storage_analytics']",1,False,False,,,,[],[]
Add read replica,manage_database_replication,manage_database_replication,True,,4066.2858486175537,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'backup_operations', 'file_operations', 'ecommerce_operations', 'email_operations', 'data_operations', 'database_operations', 'web_operations', 'notification_operations', 'caching_operations', 'authentication_operations', 'queue_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3721,21,3742,True,"['manage_database_replication', 'replicate_backup', 'manage_device_twin', 'http_put', 'restore_archived_object', 'configure_storage_transfer', 'upload_to_cloud', 'set_object_lock', 'read_binary_file', 'manage_push_subscriptions', 'subscribe_to_queue', 'manage_cache_locks', 'manage_device_trust', 'cache_get', 'create_service_account', 'upsert_record', 'manage_cache_policy', 'configure_dead_letter_queue', 'send_patient_message', 'cache_warm', 'manage_abandoned_carts', 'create_payout', 'manage_mfa', 'create_fifo_queue', 'create_user', 'redrive_messages', 'manage_mailing_list', 'manage_payment_dispute', 'upload_file', 'clone_table']",1,False,False,,,,[],[]
